Gerald_Strickland,_1st_Baron_Strickland	almaMater	Bloomington_Jefferson_High_School	0.2953183894738489
Gerald_Strickland,_1st_Baron_Strickland	almaMater	Norton_College	0.7149616201004202
Gerald_Strickland,_1st_Baron_Strickland	almaMater	Rashtriya_Indian_Military_College	0.2953183894738489
Jean_Hugo_(golfer)	almaMater	Milton_Academy	0.29103284879450514
Jean_Hugo_(golfer)	almaMater	Huron_High_School_(Ann_Arbor,_Michigan)	0.29103284879450514
Jean_Hugo_(golfer)	almaMater	Saint_Mary's_University_(Halifax)	0.5
Rudy_Bozak	almaMater	Peekskill_Military_Academy	0.6879715364429353
Rudy_Bozak	almaMater	Jasper_High_School_(Jasper,_Texas)	0.6647000789265982
Rudy_Bozak	almaMater	Newington_College	0.715172096981175
Dennis_James_O'Connor	almaMater	Rendcomb_College	0.4164413118527043
Dennis_James_O'Connor	almaMater	George_W._Hewlett_High_School	0.5
Dennis_James_O'Connor	almaMater	St_George's_College,_Weybridge	0.4164413118527043
Chadwick_Walton	almaMater	Ransom_Everglades_School	0.5
Chadwick_Walton	almaMater	Moscow_Power_Engineering_Institute	0.2967668234940844
Chadwick_Walton	almaMater	Malvern_Collegiate_Institute	0.5
Jessica_Lee_Goldyn	almaMater	Prince_Alfred_College	0.7179171353550933
Jessica_Lee_Goldyn	almaMater	Cathedral_High_School_(Hamilton,_Ontario)	0.3572574971136732
Jessica_Lee_Goldyn	almaMater	Ateneo_de_Manila_University	0.7233514891483019
Paul_Costa_(Pennsylvania_politician)	almaMater	Chapin_School	0.6463130064963076
Paul_Costa_(Pennsylvania_politician)	almaMater	Salpointe_Catholic_High_School	0.5982954545454545
Paul_Costa_(Pennsylvania_politician)	almaMater	University_of_the_Philippines	0.6781297646261033
Daniel_Bennett_(saxophonist)	almaMater	American_University_of_Beirut	0.5
Daniel_Bennett_(saxophonist)	almaMater	Kent_Institute_of_Art_&_Design	0.5
Daniel_Bennett_(saxophonist)	almaMater	University_of_La_Verne	0.35456518711115237
Michael_Tortorich	almaMater	Northern_Alberta_Institute_of_Technology	0.29103284879450514
Michael_Tortorich	almaMater	Maconaquah_High_School	0.706030628881148
Michael_Tortorich	almaMater	Sandroyd_School	0.29103284879450514
Wyatt_Crockett	almaMater	Glasgow_School_of_Art	0.5
Wyatt_Crockett	almaMater	National_Defence_University,_Pakistan	0.29103284879450514
Wyatt_Crockett	almaMater	East_Stroudsburg_University_of_Pennsylvania	0.5
John_Doolittle	almaMater	Hornsey_College_of_Art	0.5
John_Doolittle	almaMater	El_Toro_High_School	0.7244329438717597
John_Doolittle	almaMater	University_of_Saskatchewan	0.7224724528675185
Jeff_Gorell	almaMater	Liberty_High_School_(Ohio)	0.6647000789265982
Jeff_Gorell	almaMater	Oakland_High_School_(Oakland,_California)	0.7239538960936092
Jeff_Gorell	almaMater	Curtis_High_School	0.6119183273266907
Don_Mischer	almaMater	Manila_Central_University	0.29103284879450514
Don_Mischer	almaMater	Thomas_Sprigg_Wootton_High_School	0.6901359832635983
Don_Mischer	almaMater	Stirling_High_School	0.29103284879450514
Paul_Bacon_(designer)	almaMater	St._Petersburg_High_School	0.5
Paul_Bacon_(designer)	almaMater	Dalton_School	0.5
Paul_Bacon_(designer)	almaMater	Indooroopilly_State_High_School	0.5
Julius_Drake	almaMater	Foxcroft_School	0.5
Julius_Drake	almaMater	Lee_University	0.5
Julius_Drake	almaMater	Leeds_Grammar_School	0.7235248722604619
William_E._Adams	almaMater	Columbia_High_School_(New_Jersey)	0.4892857142857143
William_E._Adams	almaMater	Quinnipiac_University	0.7011144316976767
William_E._Adams	almaMater	East_High_School_(Columbus,_Ohio)	0.3130168475157053
Tomoaki_Taniguchi	almaMater	Westside_High_School_(Omaha)	0.5
Tomoaki_Taniguchi	almaMater	Stadium_High_School	0.5
Tomoaki_Taniguchi	almaMater	Wheaton_North_High_School	0.2967668234940844
Tanedra_Howard	almaMater	Huron_High_School_(Ann_Arbor,_Michigan)	0.6231671485779735
Tanedra_Howard	almaMater	State_University_of_New_York_Maritime_College	0.7148849288459103
Tanedra_Howard	almaMater	University_of_Kelaniya	0.29103284879450514
Andreas_Whittam_Smith	almaMater	Gakushuin_University	0.29103284879450514
Andreas_Whittam_Smith	almaMater	New_Dorp_High_School	0.29103284879450514
Andreas_Whittam_Smith	almaMater	Centennial_Secondary_School_(Coquitlam)	0.5
Jesse_Money	almaMater	Bryanston_School	0.29103284879450514
Jesse_Money	almaMater	Atlantic_Community_High_School	0.6647000789265982
Jesse_Money	almaMater	Wolgarston_High_School	0.29103284879450514
D._T._Cromer	almaMater	Ratcliffe_College	0.3572574971136732
D._T._Cromer	almaMater	Northern_Alberta_Institute_of_Technology	0.3572574971136732
D._T._Cromer	almaMater	St._Maria_Goretti_High_School	0.3572574971136732
Ryan_Tunnicliffe	almaMater	Joint_Forces_Staff_College	0.5
Ryan_Tunnicliffe	almaMater	Schulich_School_of_Business	0.5
Ryan_Tunnicliffe	almaMater	Lafayette_College	0.3148004581335107
Terry_Woodberry	almaMater	Alliance_College	0.5
Terry_Woodberry	almaMater	University_of_Valencia	0.3148004581335107
Terry_Woodberry	almaMater	Calhoun_County_High_School	0.5
Gerald_Shaughnessy	almaMater	University_High_School_(Waco,_Texas)	0.3148004581335107
Gerald_Shaughnessy	almaMater	Alliance_College	0.5
Gerald_Shaughnessy	almaMater	Chongqing_University	0.5
Olympia_Vernon	almaMater	Grant_High_School_(Portland,_Oregon)	0.6980753719742332
Olympia_Vernon	almaMater	Cushing_Academy	0.6429641692095955
Olympia_Vernon	almaMater	Squadron_Officer_School	0.6231671485779735
Vicky_Sunohara	almaMater	University_of_Piura	0.2967668234940844
Vicky_Sunohara	almaMater	Fatima_College	0.6063686759271059
Vicky_Sunohara	almaMater	University_of_Alabama_School_of_Medicine	0.2967668234940844
Mark_S._Geston	almaMater	Ringling_College_of_Art_and_Design	0.5
Mark_S._Geston	almaMater	Montana_Tech_of_the_University_of_Montana	0.5
Mark_S._Geston	almaMater	Yokohama_City_University	0.5
Estelle_Asmodelle	almaMater	Olchfa_School	0.29103284879450514
Estelle_Asmodelle	almaMater	Glen_Rock_High_School	0.33007246376811594
Estelle_Asmodelle	almaMater	Garfield_High_School_(Los_Angeles_County,_California)	0.29103284879450514
Thomas_Gafford	almaMater	Lewis_University	0.7158225098630259
Thomas_Gafford	almaMater	Westminster_College_(Utah)	0.6578245823198055
Thomas_Gafford	almaMater	International_School_of_Geneva	0.26666666666666666
William_Miller_(Confederate_Army_officer)	almaMater	Murrieta_Valley_High_School	0.3572574971136732
William_Miller_(Confederate_Army_officer)	almaMater	Lingnan_University_(Hong_Kong)	0.5
William_Miller_(Confederate_Army_officer)	almaMater	Brooklyn_Technical_High_School	0.6816627358490566
Bobby_Pulido	almaMater	Tower_Hill_School	0.6949975866015229
Bobby_Pulido	almaMater	Sayre_School	0.6231671485779735
Bobby_Pulido	almaMater	Bradfield_College	0.29103284879450514
Sally_Beauman	almaMater	State_University_of_New_York_at_Oneonta	0.7007365197830326
Sally_Beauman	almaMater	Saint_Leo_University	0.3148004581335107
Sally_Beauman	almaMater	Chalmette_High_School	0.29103284879450514
Seamus_Mallon	almaMater	Tusculum_College	0.6747644557022247
Seamus_Mallon	almaMater	Edinburgh_College_of_Art	0.7049293784450211
Seamus_Mallon	almaMater	Chalmette_High_School	0.6747644557022247
Ken_Trevallion	almaMater	Archbishop_Curley_High_School	0.31300167224080266
Ken_Trevallion	almaMater	Escuela_Internacional_Sampedrana	0.31300167224080266
Ken_Trevallion	almaMater	Alvin_Ailey_American_Dance_Theater	0.3184375304033731
Daniel_L._Anderson	almaMater	Chicago_State_University	0.6578807866671401
Daniel_L._Anderson	almaMater	University_of_Colorado_Denver	0.6313056224795597
Daniel_L._Anderson	almaMater	Democritus_University_of_Thrace	0.6313056224795597
Roni_Duani	almaMater	Woodleigh_School,_North_Yorkshire	0.29103284879450514
Roni_Duani	almaMater	Santa_Monica_High_School	0.7171125951230191
Roni_Duani	almaMater	East_Liverpool_High_School	0.4703466386554622
Bruce_Poole	almaMater	Ditcham_Park_School	0.5
Bruce_Poole	almaMater	Castleknock_College	0.33007246376811594
Bruce_Poole	almaMater	Dallastown_Area_High_School	0.4622510012069344
Marilyn_Strathern	almaMater	Dillard_High_School	0.29103284879450514
Marilyn_Strathern	almaMater	Marist_College_Kogarah	0.3572574971136732
Marilyn_Strathern	almaMater	Saint_Leo_University	0.7061889026440398
John_Laws	almaMater	Harriton_High_School	0.3179557868700402
John_Laws	almaMater	King's_School,_Bruton	0.29103284879450514
John_Laws	almaMater	Southern_Illinois_University	0.29103284879450514
Clifford_Scott_Green	almaMater	University_of_Benin_(Nigeria)	0.3512344443357823
Clifford_Scott_Green	almaMater	University_of_Washington_School_of_Medicine	0.6230945727505759
Clifford_Scott_Green	almaMater	Reigate_Grammar_School	0.3205782988871224
K._Balachander	almaMater	Selwyn_House_School	0.3512344443357823
K._Balachander	almaMater	Mount_Saint_Charles_Academy	0.3512344443357823
K._Balachander	almaMater	Tamalpais_High_School	0.7007365197830326
Thane_Camus	almaMater	Clitheroe_Royal_Grammar_School	0.29103284879450514
Thane_Camus	almaMater	Central_Connecticut_State_University	0.7145485133145564
Thane_Camus	almaMater	St_Mary's_Hospital_Medical_School	0.3307384976585894
Jane_Wagner	almaMater	State_University_of_New_York_at_Oswego	0.7179415964176153
Jane_Wagner	almaMater	Northern_Illinois_University	0.7235085227272727
Jane_Wagner	almaMater	Brisbane_Grammar_School	0.3307384976585894
John_Ferrugia	almaMater	Centro_Universitario_Anglo_Mexicano	0.5
John_Ferrugia	almaMater	Notre_Dame_Law_School	0.6516985737922677
John_Ferrugia	almaMater	Apple_Valley_High_School_(Minnesota)	0.6516985737922677
Jann_Carl	almaMater	Westmont_College	0.7158225098630259
Jann_Carl	almaMater	University_of_Indonesia	0.6747644557022247
Jann_Carl	almaMater	Richardson_High_School	0.6419345238095238
William_J._Lavery	almaMater	Bloomsburg_University_of_Pennsylvania	0.7193205366192218
William_J._Lavery	almaMater	Joint_Forces_Staff_College	0.7049653427455429
William_J._Lavery	almaMater	Fredericton_High_School	0.29103284879450514
Mohammed_Saleh_Al_Sada	almaMater	West_Islip_High_School	0.5
Mohammed_Saleh_Al_Sada	almaMater	Mount_Roskill_Grammar_School	0.5
Mohammed_Saleh_Al_Sada	almaMater	Villanova_College	0.5
Billy_Bajema	almaMater	Robinson_College,_Cambridge	0.6482661393536637
Billy_Bajema	almaMater	Baltic_State_Technical_University	0.29103284879450514
Billy_Bajema	almaMater	MLC_School	0.29103284879450514
Cynthia_Koh	almaMater	Western_Carolina_University	0.5
Cynthia_Koh	almaMater	University_of_Bucharest	0.29362717058222676
Cynthia_Koh	almaMater	Glasgow_Caledonian_University	0.6112570139673825
David_Ogden_Stiers	almaMater	Greenville_High_School_(Greenville,_Georgia)	0.6516985737922677
David_Ogden_Stiers	almaMater	Mahatma_Gandhi_University	0.721461830470573
David_Ogden_Stiers	almaMater	Warner_University	0.7158225098630259
Rick_Comegy	almaMater	University_of_California,_Riverside	0.724783449667816
Rick_Comegy	almaMater	Interlake_High_School	0.6231671485779735
Rick_Comegy	almaMater	Epsom_College	0.29103284879450514
Christine_Fletcher	almaMater	Brandeis_University	0.42188845385123985
Christine_Fletcher	almaMater	North_Carolina_Central_University_School_of_Law	0.42188845385123985
Christine_Fletcher	almaMater	Radley_College	0.42188845385123985
Nelson_Kwei	almaMater	Thousand_Oaks_High_School	0.3179557868700402
Nelson_Kwei	almaMater	Stadium_High_School	0.5
Nelson_Kwei	almaMater	Horace_Mann_School	0.3307384976585894
Matt_Dyson	almaMater	Fredric_G._Levin_College_of_Law	0.6111254699248121
Matt_Dyson	almaMater	Mount_Saint_Vincent_University	0.5
Matt_Dyson	almaMater	Pingry_School	0.26666666666666666
Woods_Hutchinson	almaMater	St_Peter's_Collegiate_Girls'_School	0.29103284879450514
Woods_Hutchinson	almaMater	Indian_Statistical_Institute	0.711932558377128
Woods_Hutchinson	almaMater	Memorial_High_School_(West_New_York,_New_Jersey)	0.6082597479402887
James_Wyche	almaMater	Hackney_Downs_School	0.29103284879450514
James_Wyche	almaMater	State_University_of_New_York_at_Oneonta	0.7145485133145564
James_Wyche	almaMater	Union_University	0.7049653427455429
Grayson_Perry	almaMater	Moody_Bible_Institute	0.6561907427491867
Grayson_Perry	almaMater	Olin_Business_School	0.3148004581335107
Grayson_Perry	almaMater	Indio_High_School	0.5
Danielle_Catanzariti	almaMater	Grinnell_College	0.7007365197830326
Danielle_Catanzariti	almaMater	University_of_Fort_Hare	0.29103284879450514
Danielle_Catanzariti	almaMater	Marshall_University	0.7088197336477313
Kevin_Bales	almaMater	Hamilton_College_(New_York)	0.7049653427455429
Kevin_Bales	almaMater	The_Cambridge_School_of_Weston	0.618809087454077
Kevin_Bales	almaMater	Accrington_Academy	0.7235390783149207
Kokaew_Pikulthong	almaMater	Clarke_Central_High_School	0.3179557868700402
Kokaew_Pikulthong	almaMater	Slade_School_of_Fine_Art	0.30258933505311203
Kokaew_Pikulthong	almaMater	Lviv_University	0.29103284879450514
Eddie_Perfect	almaMater	Truro_School	0.29103284879450514
Eddie_Perfect	almaMater	Sacred_Heart_Major_Seminary	0.33007246376811594
Eddie_Perfect	almaMater	Piscataway_Township_High_School	0.33007246376811594
Manu_Sharma	almaMater	Ballarat_Grammar_School	0.5
Manu_Sharma	almaMater	University_of_Louisville	0.41232227488151657
Manu_Sharma	almaMater	Christchurch_College_of_Education	0.5
David_Heath_(politician)	almaMater	Centro_Sperimentale_di_Cinematografia	0.5
David_Heath_(politician)	almaMater	Miramonte_High_School	0.3148004581335107
David_Heath_(politician)	almaMater	Dongguk_University	0.29103284879450514
Bing_Gordon	almaMater	De_La_Salle_High_School_(Concord,_California)	0.7129113041613042
Bing_Gordon	almaMater	Thornlie_Senior_High_School	0.29103284879450514
Bing_Gordon	almaMater	Kaimuki_High_School	0.618809087454077
Gertrude_Sanford_Legendre	almaMater	Garfield_High_School_(Seattle,_Washington)	0.33007246376811594
Gertrude_Sanford_Legendre	almaMater	Destrehan_High_School	0.30644901478637177
Gertrude_Sanford_Legendre	almaMater	American_River_College	0.6230945727505759
Layton_Williams	almaMater	Cleveland_Heights_High_School	0.3148004581335107
Layton_Williams	almaMater	Muhlenberg_College	0.7147580319256416
Layton_Williams	almaMater	Haverford_High_School	0.2967668234940844
Jorge_Reyes_(baseball)	almaMater	University_of_Pittsburgh_School_of_Law	0.6230945727505759
Jorge_Reyes_(baseball)	almaMater	Tadcaster_Grammar_School	0.5
Jorge_Reyes_(baseball)	almaMater	La_Costa_Canyon_High_School	0.5
Emma_Reynolds	almaMater	University_of_North_Carolina_School_of_the_Arts	0.3360526315789474
Emma_Reynolds	almaMater	Lower_Merion_High_School	0.3360526315789474
Emma_Reynolds	almaMater	Wake_Forest_School_of_Medicine	0.3360526315789474
Kristian_Digby	almaMater	Middletown_High_School_(New_York)	0.25227272727272726
Kristian_Digby	almaMater	Marist_Regional_College	0.43930227764608887
Kristian_Digby	almaMater	Larne_Grammar_School	0.6230945727505759
Matiur_Rahman_(journalist)	almaMater	Calhoun_County_High_School	0.29103284879450514
Matiur_Rahman_(journalist)	almaMater	Pembroke_Academy	0.29103284879450514
Matiur_Rahman_(journalist)	almaMater	Hoover_High_School_(San_Diego,_California)	0.29103284879450514
Khondakar_Ashraf_Hossain	almaMater	King_Edward's_School,_Birmingham	0.6082672877127218
Khondakar_Ashraf_Hossain	almaMater	Parliament_Hill_School	0.6082672877127218
Khondakar_Ashraf_Hossain	almaMater	Atherton_High_School	0.29103284879450514
Reda_Mahmoud_Hafez_Mohamed	almaMater	St._Bernard's_College,_Lower_Hutt	0.4892857142857143
Reda_Mahmoud_Hafez_Mohamed	almaMater	Wahconah_Regional_High_School	0.4892857142857143
Reda_Mahmoud_Hafez_Mohamed	almaMater	Lewis_&_Clark_Law_School	0.42188845385123985
Mara_Liasson	almaMater	Valparaiso_University	0.7193205366192218
Mara_Liasson	almaMater	Portora_Royal_School	0.7007365197830326
Mara_Liasson	almaMater	Jacksonville_State_University	0.7048562096940101
Ive_Sulentic	almaMater	University_of_Westminster	0.2967668234940844
Ive_Sulentic	almaMater	Etiwanda_High_School	0.2967668234940844
Ive_Sulentic	almaMater	Milford_Academy	0.25
Darren_White_(politician)	almaMater	Louisville_Male_High_School	0.6355146160623786
Darren_White_(politician)	almaMater	Loras_College	0.7183900067810924
Darren_White_(politician)	almaMater	The_Hill_School	0.6355146160623786
George_H._O'Brien,_Jr.	almaMater	Berlin_University_of_the_Arts	0.29103284879450514
George_H._O'Brien,_Jr.	almaMater	Marian_Catholic_High_School	0.6407716701902748
George_H._O'Brien,_Jr.	almaMater	Gettysburg_College	0.8481803784601578
Mirwais_Yasini	almaMater	Eastside_Catholic_School	0.2967668234940844
Mirwais_Yasini	almaMater	Mackenzie_High_School_(Michigan)	0.5
Mirwais_Yasini	almaMater	Appalachian_State_University	0.6313056224795597
Neal_Fort	almaMater	De_La_Salle_College_Waterford	0.26666666666666666
Neal_Fort	almaMater	Hawaii_Preparatory_Academy	0.26666666666666666
Neal_Fort	almaMater	Bedford_Academy	0.26666666666666666
Nigel_Benn	almaMater	Wright_State_University	0.3148004581335107
Nigel_Benn	almaMater	Belfast_Royal_Academy	0.6231671485779735
Nigel_Benn	almaMater	Brick_Memorial_High_School	0.33007246376811594
Brian_Campbell	almaMater	Solebury_School	0.4703466386554622
Brian_Campbell	almaMater	State_University_of_New_York_at_Oswego	0.7147580319256416
Brian_Campbell	almaMater	Brera_Academy	0.5
Kwabena_Duffuor	almaMater	Linfield_College	0.6747644557022247
Kwabena_Duffuor	almaMater	Breck_School	0.6463130064963076
Kwabena_Duffuor	almaMater	Thiel_College	0.6463130064963076
Janice_Koh	almaMater	Presbyterian_Ladies'_College,_Melbourne	0.5
Janice_Koh	almaMater	University_of_Nevada,_Las_Vegas	0.6313056224795597
Janice_Koh	almaMater	Colfax_High_School_(Wisconsin)	0.5
Jonathan_Kay	almaMater	University_of_Minnesota_Law_School	0.7204364180544673
Jonathan_Kay	almaMater	Konkuk_University	0.7175340114727138
Jonathan_Kay	almaMater	Sydney_Technical_High_School	0.3307384976585894
Peter_Dawson_(politician)	almaMater	J._M._Tate_High_School	0.7015777625152625
Peter_Dawson_(politician)	almaMater	Exeter_College,_Oxford	0.6806190009315423
Peter_Dawson_(politician)	almaMater	University_of_Balochistan	0.34120890452122304
Kurt_Olson	almaMater	The_Pennington_School	0.405
Kurt_Olson	almaMater	Cumberland_University	0.6355146160623786
Kurt_Olson	almaMater	St._Mary's_Preparatory	0.34815523842673163
Clem_Jones	almaMater	James_Madison_University	0.3512344443357823
Clem_Jones	almaMater	Spring_Arbor_University	0.3512344443357823
Clem_Jones	almaMater	Yokohama_City_University	0.3512344443357823
Thomas_W._Druce	almaMater	Pembroke_Academy	0.6654707319547033
Thomas_W._Druce	almaMater	Middlewich_High_School	0.5
Thomas_W._Druce	almaMater	University_of_West_Alabama	0.3164687961852709
Hong_Tran	almaMater	George_Washington_University_Law_School	0.7204364180544673
Hong_Tran	almaMater	Chaffey_College	0.7143380393178493
Hong_Tran	almaMater	Monsignor_Bonner_High_School	0.6949975866015229
Jessica_Barden	almaMater	Pontifical_Biblical_Institute	0.5
Jessica_Barden	almaMater	Frensham_Heights_School	0.7195691164864537
Jessica_Barden	almaMater	Pomfret_School	0.29103284879450514
Mervyn_M._Dymally	almaMater	Miami_Coral_Park_High_School	0.683513720855493
Mervyn_M._Dymally	almaMater	John_Paul_II_Catholic_University_of_Lublin	0.6747644557022247
Mervyn_M._Dymally	almaMater	Riverside_City_College	0.7214051909551588
Kushal_Chakraborty	almaMater	Sedgehill_School	0.29103284879450514
Kushal_Chakraborty	almaMater	Anglican_High_School	0.29103284879450514
Kushal_Chakraborty	almaMater	Milford_High_School_(Ohio)	0.3572574971136732
John_Hornaman	almaMater	Edsel_Ford_High_School	0.6332719993093177
John_Hornaman	almaMater	University_of_Sussex	0.7247561427336708
John_Hornaman	almaMater	Liverpool_Hope_University	0.3572574971136732
Jerald_Brown	almaMater	University_of_Medicine_and_Dentistry_of_New_Jersey	0.7149610197850957
Jerald_Brown	almaMater	Riverdale_High_School_(Riverdale,_Georgia)	0.7149610197850957
Jerald_Brown	almaMater	Australian_Ballet_School	0.25
Stacey_Nelson	almaMater	Kanto_Gakuin_University	0.3572574971136732
Stacey_Nelson	almaMater	University_of_Kent	0.4622510012069344
Stacey_Nelson	almaMater	York_Community_High_School	0.6230945727505759
Matt_Embree	almaMater	New_Mexico_Institute_of_Mining_and_Technology	0.6112500000000001
Matt_Embree	almaMater	Jefferson_Township_High_School_(New_Jersey)	0.5
Matt_Embree	almaMater	De_Montfort_University	0.5
Dan_Enos	almaMater	St._Thomas_Aquinas_College	0.6773797204193056
Dan_Enos	almaMater	Tulane_University	0.7207732642507717
Dan_Enos	almaMater	Selwyn_House_School	0.3572574971136732
Corey_Swinson	almaMater	Willowridge_High_School_(Houston)	0.5
Corey_Swinson	almaMater	University_of_Perugia	0.3512344443357823
Corey_Swinson	almaMater	Hampden_Academy	0.25
Eberhard_Bodenschatz	almaMater	Morristown_High_School	0.5
Eberhard_Bodenschatz	almaMater	Cleveland_High_School_(Los_Angeles,_California)	0.5
Eberhard_Bodenschatz	almaMater	Lawrence_Academy_at_Groton	0.5
Stacy_Andrews	almaMater	Sherwood_College	0.38801875152948856
Stacy_Andrews	almaMater	Swarthmore_College	0.7193205366192218
Stacy_Andrews	almaMater	University_of_Sheffield	0.7049653427455429
Sebastian_Krumbiegel	almaMater	Tennessee_State_University	0.6747644557022247
Sebastian_Krumbiegel	almaMater	Grand_Rapids_High_School	0.5
Sebastian_Krumbiegel	almaMater	National_Institute_of_Design	0.29103284879450514
Yoshitoshi_Tokugawa	almaMater	Christian_Brothers_College_High_School	0.4892857142857143
Yoshitoshi_Tokugawa	almaMater	Robert_E._Lee_High_School_(Baytown,_Texas)	0.27142857142857146
Yoshitoshi_Tokugawa	almaMater	State_University_of_New_York_at_Brockport	0.5
Jason_Gardiner	almaMater	San_Beda_College	0.7014180082889035
Jason_Gardiner	almaMater	Surendranath_College	0.29103284879450514
Jason_Gardiner	almaMater	National_University_of_the_Northeast	0.28041651899763087
Allison_Silverman	almaMater	National_Art_School	0.5
Allison_Silverman	almaMater	Tesoro_High_School	0.618809087454077
Allison_Silverman	almaMater	Girard_College	0.7220699174241454
Dominic_Brunt	almaMater	Moscow_Power_Engineering_Institute	0.3572574971136732
Dominic_Brunt	almaMater	Proctor_High_School	0.3148004581335107
Dominic_Brunt	almaMater	Frankford_High_School	0.25227272727272726
Aaron_Horton	almaMater	St._Ignatius_College_Prep	0.6231671485779735
Aaron_Horton	almaMater	Carnegie_Mellon_School_of_Drama	0.6949975866015229
Aaron_Horton	almaMater	Illinois_Wesleyan_University	0.7205005946801232
Jason_Repko	almaMater	Minden_High_School_(Minden,_Louisiana)	0.6991524628891099
Jason_Repko	almaMater	Hugo_Treffner_Gymnasium	0.29103284879450514
Jason_Repko	almaMater	Western_Hills_High_School_(Benbrook,_Texas)	0.618809087454077
Michael_Geppi	almaMater	Central_University_(Colombia)	0.5
Michael_Geppi	almaMater	Manhattan_School_of_Music	0.5
Michael_Geppi	almaMater	Evergreen_High_School_(Vancouver,_Washington)	0.5
Vladimir_E._Zakharov	almaMater	The_Doon_School	0.7013725145509122
Vladimir_E._Zakharov	almaMater	St._Mary's_College_(Kentucky)	0.7112098879520039
Vladimir_E._Zakharov	almaMater	Wildwood_High_School	0.6082597479402887
William_Sheldrick_Conover	almaMater	Anglican_Church_Grammar_School	0.3148004581335107
William_Sheldrick_Conover	almaMater	College_of_Wooster	0.7202375579694357
William_Sheldrick_Conover	almaMater	University_of_Scranton	0.6747644557022247
Alfred_Delucchi	almaMater	Litchfield_Law_School	0.5
Alfred_Delucchi	almaMater	Brooklyn_Preparatory_School	0.6103240424076608
Alfred_Delucchi	almaMater	Dollar_Academy	0.2733990147783251
Philip_E._Berger	almaMater	Emmanuel_College,_Cambridge	0.7199309294269856
Philip_E._Berger	almaMater	Rutgers_Preparatory_School	0.71242702905457
Philip_E._Berger	almaMater	Westminster_College_(Missouri)	0.6962291560398086
Keith_Carson	almaMater	A._L._Brown_High_School	0.4084268575851393
Keith_Carson	almaMater	Marquette_University	0.6355146160623786
Keith_Carson	almaMater	Texas_Tech_University	0.7206915334173889
Elizabeth_Edmondson	almaMater	Osgoode_Hall_Law_School	0.288512715037031
Elizabeth_Edmondson	almaMater	Colorado_College	0.5
Elizabeth_Edmondson	almaMater	Ludgrove_School	0.288512715037031
Greg_Urwin	almaMater	University_of_Massachusetts_Dartmouth	0.4304433685341306
Greg_Urwin	almaMater	Wimbledon_College_of_Art	0.2953183894738489
Greg_Urwin	almaMater	Brick_Memorial_High_School	0.5
Laurence_Mark	almaMater	University_of_Kansas_School_of_Law	0.6980753719742332
Laurence_Mark	almaMater	Anoka_High_School	0.7145485133145564
Laurence_Mark	almaMater	Chadsey_High_School	0.5964488329168133
Loren_Dykes	almaMater	Rockville_High_School_(Maryland)	0.5
Loren_Dykes	almaMater	Rancho_Bernardo_High_School	0.5
Loren_Dykes	almaMater	University_of_Tulsa	0.5
Butch_Gautreaux	almaMater	Pepperdine_University_School_of_Law	0.7204364180544673
Butch_Gautreaux	almaMater	Ottawa_University	0.46932438214791766
Butch_Gautreaux	almaMater	Scotch_College,_Perth	0.5
Peter_Day_(broadcaster)	almaMater	Dhaka_College	0.47386739516325893
Peter_Day_(broadcaster)	almaMater	Central_Catholic_High_School_(Canton,_Ohio)	0.5
Peter_Day_(broadcaster)	almaMater	Rhinelander_High_School	0.43930227764608887
Tim_Leavitt	almaMater	Duquesne_University_School_of_Law	0.71242702905457
Tim_Leavitt	almaMater	Adams'_Grammar_School	0.2967668234940844
Tim_Leavitt	almaMater	Northern_Film_School	0.707547896280108
Param_Gill	almaMater	The_Kinkaid_School	0.6949975866015229
Param_Gill	almaMater	Broken_Arrow_Senior_High_School	0.618809087454077
Param_Gill	almaMater	William_R._Boone_High_School	0.6231671485779735
Qiao_Shi	almaMater	Garfield_High_School_(Akron,_Ohio)	0.5
Qiao_Shi	almaMater	Gisborne_Girls'_High_School	0.5
Qiao_Shi	almaMater	DePauw_University	0.6747644557022247
Haresh_Sharma	almaMater	Miami_Edison_High_School	0.29103284879450514
Haresh_Sharma	almaMater	Blair_Academy	0.7171125951230191
Haresh_Sharma	almaMater	Sparta_High_School_(New_Jersey)	0.5
David_Quinn_(ice_hockey)	almaMater	University_of_California,_Irvine	0.7215741766001597
David_Quinn_(ice_hockey)	almaMater	Memorial_University_of_Newfoundland	0.7179415964176153
David_Quinn_(ice_hockey)	almaMater	University_of_Akron	0.75
George_Ndaira	almaMater	Litchfield_Law_School	0.5
George_Ndaira	almaMater	Boiling_Springs_High_School_(South_Carolina)	0.5
George_Ndaira	almaMater	Box_Hill_School	0.5
Kevin_East	almaMater	Flathead_High_School	0.7072399068322981
Kevin_East	almaMater	USC_Marshall_School_of_Business	0.7191722708860244
Kevin_East	almaMater	Northwestern_University	0.7555270840561874
Edward_Stallybrass	almaMater	The_Doon_School	0.7216865140736158
Edward_Stallybrass	almaMater	Niceville_High_School	0.288512715037031
Edward_Stallybrass	almaMater	Villanova_University	0.30644901478637177
Julieta_Rosen	almaMater	Beverly_Hills_High_School	0.715172096981175
Julieta_Rosen	almaMater	Oakton_High_School	0.6516985737922677
Julieta_Rosen	almaMater	Bournemouth_University	0.3307384976585894
Stani_Michiels	almaMater	Beverly_Hills_High_School	0.5
Stani_Michiels	almaMater	Liberton_High_School	0.5
Stani_Michiels	almaMater	Gordon_School	0.5
